/r/rainbow/makin+love_20559108.html,/m/michael+bolton/our+love+is+like+a+holiday_20306579.html,/u/usher/fmw_21110692.html
/r/rammstein/you+hate+du+hast+english+edition_20619472.html,/q/queen/i+was+born+to+love+you_20112565.html,/n/nazareth/talkin+to+one+of+the+boys_20098524.html
/r/ramones/animal+boy_20113778.html,/r/ramones/oh+oh+i+love+her+so_20113848.html,/w/whitesnake/lie+down_10187373.html
/r/ramones/baby+i+love+you_20113803.html,/r/reba+mcentire/lookin+for+a+new+love+story_20114640.html,/x/xscape/pumpin_20147641.html
/r/ramones/babysitter_20113840.html,/r/regine+velasquez/love+was+born+on+christmas+day_20608246.html,/n/natalie+imbruglia/never+tear+us+apart+feat+tom+jones_20287330.html
/r/ramones/cretin+family_20113753.html,/r/regine+velasquez/the+way+love+meant+to+be_20350166.html,/y/yngwie+malmsteen/i+cant+wait_20531838.html
/r/ramones/humankind_20113942.html,/t/ten+years+after/id+love+to+change+the+world_20135632.html,/h/hank+williams+jr/liquor+to+like+her_20243212.html
/r/ramones/i+love+you_20113831.html,/t/tom+jones/ill+never+fall+in+love+again_10233263.html,/i/indigo+girls/draw+the+line_20067391.html
/r/ramones/i+need+your+love_20113912.html,/w/waylon+jennings/but+you+know+i+love+you_20163494.html,/j/jennifer+lopez/forever_20657854.html
/r/ramones/locket+love_20113902.html,/w/whitesnake/the+time+is+right+for+love_20146335.html,/j/josh+groban/higher+window_20892917.html
/r/ramones/love+kills_20113785.html,/x/xtc/im+the+man+who+murdered+love_20147960.html,/w/wanda+jackson/send+me+no+roses_20532946.html
/r/ramones/oh+oh+i+love+her+so_20113848.html,/a/adele/i+dare+you+to+love+me_20977881.html,/r/reba+mcentire/heart_20114499.html
/r/ramones/she+belongs+to+me_20113787.html,/a/andy+williams/i+like+your+kind+of+love_20236558.html,/f/freestyle/freestyle+2_20632456.html
/r/ramones/somebody+to+love_20113772.html,/a/andy+williams/love+is+a+many+splendored+thing_20810104.html,/q/queens+of+the+stone+age/i+think+i+lost+my+headache_10237216.html
/r/ramones/this+aint+havana_20113813.html,/b/backstreet+boys/all+of+your+lifeneed+love_20849848.html,/g/genesis/not+about+us_10128548.html
/r/randy+travis/a+gift+of+love_20204637.html,/b/beatles/if+i+needed+someone+to+love_20015087.html,/w/ween/molly_20145564.html
/r/randy+travis/easy+to+love+you_20114207.html,/b/billie+holiday/our+love+is+here+to+stay_20017845.html,/a/adele/never+tear+us+apart_21082930.html
/r/randy+travis/ill+be+right+here+loving+you_20114182.html,/b/bryan+white/love+me+like+you+mean+it_20025792.html,/c/cheap+trick/eight+miles+low_20818491.html
/r/randy+travis/labor+of+love_20694965.html,/c/chaka+khan/do+you+love+what+you+feel_20028957.html,/k/kenny+rogers/buy+me+a+rose_20077859.html
/r/randy+travis/love+is+a+gamble_20748929.html,/d/dean+martin/im+confessin+that+i+love+you_20712671.html,/l/loretta+lynn/as+soon+as+i+hang+up+the+phone_20276165.html
/r/randy+travis/love+lifted+me_20248254.html,/d/diana+ross/im+gonna+make+you+love+me_20818523.html,/p/patti+smith/pissing+in+a+river_20105286.html
/r/randy+travis/o+how+i+love+jesus_20694966.html,/d/doobie+brothers/need+a+little+taste+of+love_20042456.html,/h/howard+jones/tears+to+tell_20066125.html
/r/rascal+flatts/love+another+day_10238995.html,/e/ella+fitzgerald/im+confessin+that+i+love+you_20817197.html,/n/nazareth/everytime+it+rains_20098553.html
/r/rascal+flatts/love+who+you+love_20787111.html,/f/fatboy+slim/so+in+love+with+you+duke_20671067.html,/z/zero+7/warm+sound_10198562.html
/r/rascal+flatts/love+you+out+loud_20114281.html,/f/frank+sinatra/dont+take+your+love+from+me_20056278.html,/k/kelly+clarkson/dont+let+me+stop+you_20780390.html
/r/rascal+flatts/one+good+love_20114292.html,/g/garth+brooks/you+cant+help+who+you+love_20582050.html,/k/kylie+minogue/heart+beat+rock_20662604.html
/r/rascal+flatts/ordinary+love_20303990.html,/g/gloria+gaynor/stop+in+the+name+of+love_20499419.html,/z/zz+top/piece_20290159.html
/r/rascal+flatts/take+me+there_20450583.html,/j/journey/where+did+i+lose+your+love_20745523.html,/u/ub40/my+way+of+thinking_20141767.html
/r/rascal+flatts/this+everyday+love_20114296.html,/k/kenny+rogers/life+is+good+love+is+better_20496512.html,/i/indigo+girls/make+it+easier_20067350.html
/r/rascal+flatts/while+you+loved+me_20114298.html,/l/linda+ronstadt/i+love+you+for+sentimental+reasons_20250472.html,/i/inxs/what+would+you+do_20067885.html
/r/ray+boltz/i+still+love+you_20319096.html,/l/luther+vandross/the+night+i+fell+in+love_20489447.html,/r/rihanna/say+it_20421673.html
/r/ray+boltz/is+there+a+heaven+for+me_20305590.html,/m/mary+black/i+live+not+where+i+love_20089957.html,/w/wishbone+ash/trust+in+you_20147224.html
/r/ray+boltz/loving+each+other_20248832.html,/n/ne+yo/tell+me+that+you+love+it_20999676.html,/l/lionel+richie/the+only+one_20083850.html
/r/ray+boltz/not+long+ago_20285408.html,/n/neil+diamond/a+modern+day+version+of+love_20253493.html,/n/nazareth/simple+solution_10190322.html
/r/ray+boltz/power+to+love_20300251.html,/n/nick+cave/do+you+love+me+part+2_20923280.html,/c/counting+crows/thirteen_20316417.html
/r/ray+boltz/the+bells+are+ringing_20156201.html,/p/pretenders/thin+line+between+love+hate_20110676.html,/g/george+strait/dont+make+me+come+over+there+and+love+you_20185415.html
/r/ray+charles/aint+that+love_20285253.html,/s/status+quo/gonna+teach+you+to+love+me_20129816.html,/m/moody+blues/from+the+bottom+of+my+heart+i+love+you_20865511.html
/r/ray+charles/bye+bye+love_20163817.html,/u/usher/love+in+this+club+pt+2_20831281.html,/c/carly+simon/i+gave+my+love+a+cherry+the+riddle+song_20703518.html
/r/ray+charles/careless+love_20175765.html,/w/wang+chung/when+love+looks+back+at+you_20145159.html,/l/louis+armstrong/i+cant+believe+that+youre+in+love+with+me_20810461.html
/r/ray+charles/crazy+love_10239119.html,/w/westlife/i+lay+my+love+on+you_20145895.html,/r/reba+mcentire/i+dont+think+love+ought+to+be+that+way_20114358.html
/r/ray+charles/ellie+my+love_20237841.html,/g/guns+n+roses/garden+of+eden_10139586.html,/w/willie+nelson/have+i+told+you+lately+that+i+love+you_20221937.html
/r/ray+charles/hallelujah+i+love+her+so_20618766.html,/i/ice+cube/get+money+spend+money+no+money_20772465.html,/j/john+denver/let+us+begin_10151907.html
/r/ray+charles/i+can+make+it+thru+the+days+but+oh+those+lonely+nights_20173178.html,/l/linkin+park/until+it+breaks_21025354.html,/a/ariel+rivera/i+dont+love+you+anymore+duet+with+lea+salonga_20185379.html
/r/ray+charles/i+cant+stop+lovin+you_20173985.html,/l/lil+wayne/i+feel+good_21100458.html,/c/conway+twitty/aint+it+sad+to+stand+and+watch+love+die_20512022.html
/r/ray+charles/i+love+you+more+than+i+ever+have_20250536.html,/g/gucci+mane/add+it+up_20839942.html,/g/george+jones/couldnt+love+have+picked+a+better+place+to+die_20168515.html
/r/ray+charles/i+love+you+so+much+it+hurts_20250518.html,/j/john+martyn/call+me_20823886.html,/l/loretta+lynn/if+i+never+love+again+itll+be+too+soon_20702939.html
/r/ray+charles/jumpin+in+the+mornin_20224942.html,/m/mariah+carey/ribbon_20852880.html,/p/pet+shop+boys/try+it+im+in+love+with+a+married+man_20329136.html
/r/ray+charles/let+me+love+you_20866917.html,/y/young+jeezy/3+am_20382263.html,/w/weezer/i+just+threw+out+the+love+of+my+dreams_20145635.html
/r/ray+charles/let+your+love+flow_20247409.html,/a/alison+krauss/but+you+know+i+love+you_20521766.html,/a/alan+parsons+project/funny+you+should+say+that_20005322.html
/r/ray+charles/love+is+here+to+stay_20248117.html,/b/bing+crosby/love+is+just+around+the+corner_20248179.html,/l/luther+vandross/buy+me+a+rose_10168621.html
/r/ray+charles/one+drop+of+love_20833851.html,/c/cher/but+i+cant+love+you+more_20161884.html,/n/norah+jones/wait_20609889.html
/r/ray+charles/people+will+say+were+in+love_20294568.html,/e/etta+james/dont+take+your+love+from+me_20823118.html,/b/blur/battle_20020974.html
/r/ray+charles/strong+love+affair_20326721.html,/g/george+jones/aint+love+a+lot+like+that_20840426.html,/f/fabolous/listen+to+your+girl_20584182.html
/r/reba+mcentire/a+new+love_20114599.html,/i/irving+berlin/outside+of+that+i+love+you_20313525.html,/j/journey/edge+of+the+blade_20075693.html
/r/reba+mcentire/does+he+love+you_10239486.html,/j/joni+mitchell/love+puts+on+a+new+face_20075433.html,/m/michael+jackson/im+so+blue_21047389.html
/r/reba+mcentire/face+to+face_20114418.html,/j/judds/give+a+little+love+to+me_20210646.html,/m/miley+cyrus/dream_20789815.html
/r/reba+mcentire/faith+in+love_20694623.html,/k/kenny+rogers/i+cant+make+you+love+me_20173184.html,/m/moody+blues/magic_20095792.html
/r/reba+mcentire/fallin+out+of+love_20114557.html,/l/lenny+kravitz/if+i+could+fall+in+love_20082637.html,/o/owl+city/metropolis_21027467.html
/r/reba+mcentire/forever+love_20114419.html,/l/linda+ronstadt/dedicated+to+the+one+i+love_20180193.html,/d/def+leppard/mirror+mirror+look+into+my+eyes_20926729.html
/r/reba+mcentire/gonna+love+ya_10239259.html,/m/metallica/today+your+love+tomorrow+the+world_20313693.html,/h/harry+connick+jr/oompa+loompa_20261171.html
/r/reba+mcentire/gonna+love+ya+till+the+cows+come+home_20955590.html,/n/natalie+cole/ive+got+love+on+my+mind_20098222.html,/w/whitney+houston/im+knockin_20146363.html
/r/reba+mcentire/i+dont+think+love+ought+to+be+that+way_20114358.html,/p/phil+collins/love+is+like+a+heat+wave_21080042.html,/b/britney+spears/abroad_20985755.html
/r/reba+mcentire/ill+still+be+loving+you_20694933.html,/r/rihanna/love+the+way+you+lie+remix_20896140.html,/c/cliff+richard/lean+on+you_20032172.html
/r/reba+mcentire/im+in+love+all+over_20114400.html,/r/rolling+stones/aint+that+a+lot+of+love_20693667.html,/j/john+mellencamp/what+if+i+came+knocking_20074479.html
/r/reba+mcentire/is+it+really+love_20114348.html,/r/roxette/my+world+my+love+my+life_20118800.html,/c/cliff+richard/have+i+told+you+lately+that+i+love+you_20824873.html
/r/reba+mcentire/its+gotta+be+love_20114508.html,/s/stevie+wonder/loves+in+need+of+love+today_20131913.html,/d/david+allan+coe/aint+it+funny+the+way+love+can+do+ya_20819944.html
/r/reba+mcentire/ive+still+got+the+love+we+made_20114451.html,/t/tom+jones/aint+that+a+lot+of+love+feat+simply+red_20285251.html,/b/billie+holiday/i+cant+believe+that+youre+in+love+with+me_20017931.html
/r/reba+mcentire/just+a+little+love_20114390.html,/u/ub40/i+love+it+when+you+smile_20141669.html,/b/bing+crosby/have+i+told+you+lately+that+i+love+you_20822069.html
/r/reba+mcentire/just+when+id+stopped+lovin+you_20848919.html,/v/vince+gill/theres+not+much+love+here+anymore_20144453.html,/c/cheap+trick/i+love+you+honey+but+i+hate+your+friends_20029298.html
/r/reba+mcentire/lookin+for+a+new+love+story_20114640.html,/w/wishbone+ash/the+day+i+found+your+love_20147152.html,/n/nick+cave/ill+love+you+till+the+end+of+the+world_20612144.html
/r/reba+mcentire/love+by+love_20114411.html,/a/air+supply/learning+to+make+love+to+you_20243751.html,/g/grateful+dead/china+doll_20062379.html
/r/reba+mcentire/love+is+never+easy_20114553.html,/a/amy+grant/love+has+a+hold+on+me_20007669.html,/p/phineas+and+ferb/my+nemesis_20749106.html
/r/reba+mcentire/love+isnt+love_10239189.html,/b/bee+gees/i+could+not+love+you+more_20015685.html,/e/electric+light+orchestra/surrender_20823260.html
/r/reba+mcentire/love+needs+a+holiday_20650497.html,/b/bon+jovi/if+i+cant+have+your+love_20805258.html,/k/kate+bush/leave+it+open_20077229.html
/r/reba+mcentire/love+revival_10239407.html,/c/carpenters/i+need+to+be+in+love_20027425.html,/o/ozzy+osbourne/aimee_20252022.html
/r/reba+mcentire/love+will+find+its+way+to+you_20114632.html,/c/carpenters/your+baby+doesnt+love+you+anymore_20027638.html,/u/ub40/tell+me+is+it+true_20141674.html
/r/red+hot+chili+peppers/a+teenager+in+love_21017369.html,/c/celine+dion/live+for+the+one+i+love_20696246.html,/g/gloria+estefan/along+came+you_20060660.html
/r/red+hot+chili+peppers/even+you+brutus_20975516.html,/c/cheap+trick/dont+make+our+love+a+crime_20029410.html,/j/judds/born+to+be+blue_20076289.html
/r/red+hot+chili+peppers/green+heaven_20114808.html,/c/cher/a+different+kind+of+love+song_20029683.html,/o/oasis/hey+now_20102459.html
/r/red+hot+chili+peppers/happiness+loves+company_20975514.html,/d/david+allan+coe/love+is+a+never+ending+war_20585964.html,/t/taylor+swift/christmas+must+be+something+more_20657142.html
/r/red+hot+chili+peppers/looking+for+love_20609414.html,/d/donna+summer/love+is+just+a+breath+away_20042243.html,/n/nirvana/radio+friendly+unit+shifter_20101006.html
/r/red+hot+chili+peppers/love+of+your+life_21048098.html,/e/engelbert+humperdinck/this+guys+in+love+with+you_20822097.html,/p/pearl+jam/dead+man_10202988.html
/r/red+hot+chili+peppers/love+trilogy_20114846.html,/f/fastball/this+guys+in+love+with+you_20053197.html,/g/gary+numan/crash_20058295.html
/r/red+hot+chili+peppers/meet+me+at+the+corner_20975517.html,/f/frankie+valli/this+guys+in+love+with+you_20826890.html,/j/jimmy+buffett/anything+anytime+anywhere_10149990.html
/r/red+hot+chili+peppers/my+lovely+man_20114709.html,/g/gloria+estefan/love+on+a+two+way+street_20060716.html,/m/mary+black/broken+wings_20089952.html
/r/red+hot+chili+peppers/no+chump+love+sucker_20114848.html,/h/hank+williams+jr/all+for+the+love+of+sunshine_20237087.html,/m/monkees/no+time_20095351.html
/r/red+hot+chili+peppers/on+mercury_20114726.html,/h/hollies/love+makes+the+world+go+round_20065679.html,/p/peter+tosh/where+you+gonna+run_21038035.html
/r/red+hot+chili+peppers/she+looks+to+me_20477903.html,/i/isley+brothers/i+guess+ill+always+love+you_20846463.html,/p/planetshakers/out+of+me_20321248.html
/r/red+hot+chili+peppers/stone+cold+bush_20114775.html,/j/jimi+hendrix/may+this+be+love+aka+waterfall_20936483.html,/s/santana/searchin_20121676.html
/r/red+hot+chili+peppers/teenager+in+love_20322853.html,/j/john+prine/if+you+dont+want+my+love_20074679.html,/l/little+mix/move_21068770.html
/r/regine+velasquez/a+little+love+goes+a+long+way_20468247.html,/j/jose+mari+chan/a+love+to+last+a+lifetime_20250048.html,/u/usher/can+u+help+me_20142579.html
/r/regine+velasquez/cant+stop+thinking+about+love_20484977.html,/k/kenny+rogers/i+do+it+for+your+love_20189891.html,/c/chris+brown/fire_20727915.html
/r/regine+velasquez/for+the+love+of+you_20199274.html,/k/kinks/oh+where+oh+where+is+love_20079096.html,/i/indigo+girls/dirt+and+dead+ends_20537523.html
/r/regine+velasquez/id+rather+leave+while+im+in+love_20780861.html,/l/leonard+cohen/if+i+didnt+have+your+love_21111626.html,/w/whitesnake/spit+it+out_20146297.html
/r/regine+velasquez/ill+never+love+this+way+again_20238160.html,/l/louis+armstrong/im+confessin+that+i+love+you_20823691.html,/a/alice+cooper/its+me_20320815.html
/r/regine+velasquez/in+love+with+you+feat+jacky+cheung_20277940.html,/l/luther+vandross/for+the+sweetness+of+your+love_20489476.html,/i/iggy+pop/raw+power_20066995.html
/r/regine+velasquez/lost+without+love_20608247.html,/m/michael+bolton/never+get+enough+of+your+love_20092442.html,/t/tom+jones/linda+lu_20464267.html
/r/regine+velasquez/love+always+find+a+way_20541331.html,/n/nat+king+cole/a+house+with+love+in+it_20564874.html,/y/yo+gotti/i+got+them_20676463.html
/r/regine+velasquez/love+was+born+on+christmas+day_20608246.html,/p/peter+cetera/do+you+love+me+that+much_20107400.html,/b/britney+spears/mystic+man_20526396.html
/r/regine+velasquez/my+love+emotion_20546937.html,/q/queen/im+in+love+with+my+car_20112603.html,/e/elvis+presley/golden+coins_20049222.html
/r/regine+velasquez/one+love_20277896.html,/r/ray+charles/people+will+say+were+in+love_20294568.html,/g/george+strait/it+aint+cool+to+be+crazy+about+you_20059537.html
/r/regine+velasquez/say+that+you+love+me_20355065.html,/s/santana/all+the+love+of+the+universe_20121314.html,/r/rod+stewart/a+kiss+to+build+a+dream+on_10242775.html
/r/regine+velasquez/say+you+love+me_20355740.html,/s/santana/you+know+that+i+love+you_20352475.html,/f/faith+hill/just+to+hear+you+say+that+you+love+me_20052522.html
/r/regine+velasquez/send+me+someone+to+love_20546929.html,/t/talking+heads/uh+oh+love+comes+to+town_20135104.html,/k/kenny+rogers/love+is+just+around+the+corner+with+take+6_20824715.html
/r/regine+velasquez/tell+me+that+you+love+me_20777208.html,/t/temptations/this+guys+in+love+with+you_20547695.html,/m/meat+loaf/i+love+you+so+i+told+you+a+lie_20250595.html
/r/regine+velasquez/the+way+love+meant+to+be_20350166.html,/w/willie+nelson/all+in+the+name+of+love_20649412.html,/t/temptations/gonna+keep+on+tryin+till+i+win+your+love_20207008.html
/r/regine+velasquez/the+way+loves+meant+to+be_20546924.html,/g/gary+numan/1999_10127663.html,/b/bob+rivers/hello+i+love+you+lets+get+tested+for+aids_20741426.html
/r/religious+music/be+not+afraid_20887261.html,/k/kelly+clarkson/tip+of+my+tongue_20782053.html,/g/gary+numan/are+you+real_20058512.html
/r/religious+music/lord+in+your+love_20887537.html,/w/wyclef+jean/the+streets+are+like+a+jungle_20328612.html,/e/erik+santos/what+will+i+do+my+lord_20730398.html
/r/rem/a+girl+like+you_20113174.html,/a/amy+grant/the+things+we+do+for+love_10009993.html,/o/oasis/columbia_20102326.html
/r/rem/all+the+best_20969065.html,/a/andy+williams/christmas+needs+love+to+be+christmas_20167336.html,/e/extreme/unconditionally_20052246.html
/r/rem/arms+of+love_20306939.html,/b/backstreet+boys/if+i+ever+fall+in+love_20011611.html,/h/harry+connick+jr/whisper+your+name_10140759.html
/r/rem/love+is+all+around_20837895.html,/c/chaka+khan/the+end+of+a+love+affair_10060185.html,/j/janis+joplin/happy+birthday+john_10147457.html
/r/reo+speedwagon/any+kind+of+love_20115762.html,/c/christina+aguilera/can+you+feel+the+love+tonight_20856183.html,/w/white+stripes/apple+blossom_10187149.html
/r/reo+speedwagon/goodbye+to+love_21065758.html,/c/cliff+richard/i+do+not+love+you+isabella_20032149.html,/e/eurythmics/brand+new+day_20051794.html
/r/reo+speedwagon/heavy+on+your+love_20115627.html,/c/cole+porter/what+is+this+thing+called+love_20341406.html,/i/incognito/promise+you+the+moon_20067111.html
/r/reo+speedwagon/i+could+love+again_21059734.html,/d/dean+martin/i+love+you+for+sentimental+reasons_20250471.html,/m/moody+blues/i+dont+mind_20185449.html
/r/reo+speedwagon/i+still+love+you_20115559.html,/e/engelbert+humperdinck/dont+tell+me+you+love+me_20504164.html,/n/nazareth/cats+eye+apple+pie_20098462.html
